Res1;Res2;Res3;Res4;Res5;Res6;Res7
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,508851565;0,987394961;0,526028638;1,759377123;0,461484215;0,23433479;7,358027808
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,391215813;0,720721867;0,543968106;1,33009328;0,45887253;0,216065167;2,866594925
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
1,622150884;0,964012088;0,61126016;1,059460064;0,415416486;0,251930936;0,783055404
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,444479815;1,252539748;0,984310015;1,300261711;0,574851185;0,379644146;0,165903255
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,335519263;1,035566224;0,830717467;1,75117843;0,547355678;0,36272184;4,764792986
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
2,248375936;1,387962664;1,173590466;1,667469153;0,48453692;0,349187895;5,035506991
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
1,50037528;0,952257926;0,723063092;1,379366452;0,380066086;0,233018366;5,490744646
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
2,936795314;1,078445149;0,688759324;1,182818421;0,290084173;0,456104052;8,554376436
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,905097949;1,074161656;0,850658227;1,322277837;0,344504361;0,295874517;6,938090595
1,762732805;1,513684861;1,173484359;1,666698468;0,484182146;0,273764253;5,184486067
1,762732805;1,513684861;1,173484359;1,666698468;0,484182146;0,273764253;5,184486067
